2018-08-10,46.96666733333333
2018-08-11,46.96666733333333
2018-08-12,46.96666733333333
2018-08-13,46.23666633333334
2018-08-14,44.333333
2018-08-15,40.5
2018-08-16,41.96333166666667
2018-08-17,43.25
2018-08-18,43.25
2018-08-19,43.25
2018-08-20,44.723334333333334
2018-08-21,45.03333266666667
2018-08-22,46.026667
2018-08-23,45.800000666666676
2018-08-24,45.61999866666667
2018-08-25,45.61999866666667
2018-08-26,45.61999866666667
2018-08-27,46.47333233333333
2018-08-28,46.536667
2018-08-29,45.913334
2018-08-30,44.46333333333333
2018-08-31,42.840000333333336
2018-09-01,42.840000333333336
2018-09-02,42.840000333333336
2018-09-03,42.840000333333336
2018-09-04,42.383334
2018-09-05,41.11333333333334
2018-09-06,40.193334
2018-09-07,40.30666633333333
2018-09-08,40.30666633333333
2018-09-09,40.30666633333333
2018-09-10,39.79
2018-09-11,39.15999966666667
2018-09-12,39.520000333333336
2018-09-13,42.103334
2018-09-14,41.63666666666666
2018-09-15,41.63666666666666
2018-09-16,41.63666666666666
2018-09-17,40.679999
2018-09-18,40.743333
2018-09-19,41.42666633333334
2018-09-20,41.889999333333336
2018-09-21,42.98666666666666
2018-09-22,42.98666666666666
2018-09-23,42.98666666666666
2018-09-24,41.979999666666664
2018-09-25,42.12333433333333
2018-09-26,42.276667333333336
2018-09-27,41.656667
2018-09-28,40.92666766666667
2018-09-29,40.92666766666667
2018-09-30,40.92666766666667
2018-10-01,41.10000133333333
2018-10-02,40.333333333333336
2018-10-03,40.303333
2018-10-04,39.193334
2018-10-05,38.623332999999995
2018-10-06,38.623332999999995
2018-10-07,38.623332999999995
2018-10-08,38.116666
2018-10-09,37.43666566666666
2018-10-10,35.926666000000004
2018-10-11,34.72666666666667
2018-10-12,37.403332999999996
2018-10-13,37.403332999999996
2018-10-14,37.403332999999996
2018-10-15,36.25666666666667
2018-10-16,36.540000666666664
2018-10-17,36.693332999999996
2018-10-18,35.41999966666666
2018-10-19,36.016664999999996
2018-10-20,36.016664999999996
2018-10-21,36.016664999999996
2018-10-22,37.173333666666664
2018-10-23,35.556666
2018-10-24,34.89333333333333
2018-10-25,34.480000999999994
2018-10-26,33.126667
2018-10-27,33.126667
2018-10-28,33.126667
2018-10-29,32.753334333333335
2018-10-30,31.910001333333337
2018-10-31,33.72333233333333
2018-11-01,36.05666633333333
2018-11-02,38.20333366666667
2018-11-03,38.20333366666667
2018-11-04,38.20333366666667
2018-11-05,37.67666766666667
2018-11-06,37.326665
2018-11-07,38.29333366666666
2018-11-08,37.00666533333334
2018-11-09,34.94333266666666
2018-11-10,34.94333266666666
2018-11-11,34.94333266666666
2018-11-12,34.003334333333335
2018-11-13,35.04333366666667
2018-11-14,36.796666333333334
2018-11-15,36.94
2018-11-16,37.25000033333333
2018-11-17,37.25000033333333
2018-11-18,37.25000033333333
2018-11-19,36.893331999999994
2018-11-20,35.07333233333333
2018-11-21,37.42000066666667
2018-11-22,37.42000066666667
2018-11-23,37.063333
2018-11-24,37.063333
2018-11-25,37.063333
2018-11-26,38.49333433333334
2018-11-27,38.626667
2018-11-28,40.07333233333333
2018-11-29,39.709998999999996
2018-11-30,39.87666533333333
2018-12-01,39.87666533333333
